wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_jahn_var,ijk_u_jahn_var,ijk_wager_var,ijk_u_wager_var,boot_var,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test
0.16592548604438653,0.16976614872522652,0.8113837061771465,0.8308243548102914,0.0010229033996777969,0.0005576304996739499,0.0009868043559537842,0.0005214713620774583,0.00036534901965639544,0.104,0.206,0.0979020979020979,0.20046620046620048
0.1660270471001863,0.1740137471435894,0.8135997877530864,0.7868863162937394,0.0012082825407817058,0.000637683902173237,0.0011526770412589316,0.0005821441766962456,0.0007261833001985567,0.115,0.19,0.10023310023310024,0.20512820512820512
0.17257397797341295,0.17314374315540387,0.7910467486527695,0.7971750964370291,0.0012184049716263156,0.000643781638507308,0.0011801866117657502,0.0006054276590700664,0.0005695439915748882,0.091,0.225,0.08391608391608392,0.21445221445221446
0.16545434280119498,0.16659939725506442,0.8262764682906425,0.825658610462552,0.001046570456228625,0.0005750444531157364,0.0010070896573866335,0.00053539565218379,0.00039960317887697687,0.084,0.198,0.09090909090909091,0.20745920745920746
0.16994906940493576,0.17310490039294557,0.8139461982700655,0.7954490424132723,0.0013070365834796252,0.000733881536032366,0.00125341571521654,0.0006801826725106932,0.0006504252034242887,0.105,0.218,0.10722610722610723,0.21212121212121213
0.19226190011561675,0.19721810304613613,0.7968433693340897,0.831094587712272,0.0011209143788210054,0.0005913077699254974,0.0010668718041534158,0.0005371670450903898,0.0002486970235446143,0.092,0.22,0.08391608391608392,0.2517482517482518
0.16901322877928576,0.1709076877656521,0.7983988985430222,0.8082861093147288,0.0011357795064695932,0.0006117997185736365,0.0010915221958453267,0.0005674794762757106,0.0010101821133064739,0.1,0.213,0.06526806526806526,0.2191142191142191
0.18596487116992533,0.18823542793310782,0.7997663637134304,0.7959081260519856,0.0010978846437224104,0.0005725174202307351,0.00107253744755039,0.0005469168897694625,0.0007043604817470765,0.081,0.223,0.09090909090909091,0.24475524475524477
0.17082156959936903,0.16981420188720536,0.809268398223351,0.8148613135282512,0.0010280896726026347,0.0005521521558798277,0.0010005798021759064,0.0005243963060053177,0.0013190241092331397,0.077,0.189,0.10722610722610723,0.21212121212121213
0.17578991091305868,0.178650618117021,0.803980446190359,0.7857773702255142,0.0010650140316541506,0.0005397086010344661,0.00103430654848936,0.000508780119905514,0.0002301244534847951,0.091,0.222,0.10256410256410256,0.22144522144522144
0.17729751397367172,0.17918217185606924,0.8246293787314241,0.8531592217198135,0.0009211711449674769,0.00048032419570456135,0.0008895343022541065,0.0004484723013981234,0.0004421155498824361,0.08,0.209,0.0675990675990676,0.22144522144522144
0.17460511644749518,0.1803046240421249,0.8105472447084816,0.7944873722315338,0.0011579262118543536,0.0006188182038661995,0.0011165096744497108,0.0005772104619405906,0.0002921129655807471,0.095,0.2,0.10023310023310024,0.21678321678321677
0.15601383136114919,0.1563998820138558,0.8057458357770158,0.8393098892840898,0.001002285693527909,0.0005562947318166055,0.0009548808708403781,0.0005089575260157951,0.0007295828500588428,0.111,0.192,0.10256410256410256,0.1864801864801865
0.1687631608828103,0.1679281211961136,0.8019537260903236,0.8038243653792949,0.0010636382147630739,0.000520287290927355,0.0010296267077692155,0.0004860929882137243,0.0011802236253777953,0.093,0.207,0.11188811188811189,0.20745920745920746
0.16796129306725752,0.17187438583494832,0.7957313726252566,0.7971824352479407,0.0011563812677520908,0.0006078411803055717,0.0011221777889831694,0.0005735689370829051,0.00032716900909946775,0.099,0.21,0.0979020979020979,0.21212121212121213
0.17090531896550376,0.1707967384039102,0.816223774760315,0.7911130199982245,0.001110592147609632,0.0005996529913816176,0.0010647089643403857,0.0005537236880482923,0.00019388239660255146,0.11,0.189,0.12121212121212122,0.20745920745920746
0.18311548695278135,0.18756856978037073,0.8336161304884561,0.817747822756359,0.0011615148505980735,0.0006506436296867954,0.001112863413820969,0.0006019204079611585,0.00031660733369992994,0.105,0.189,0.08624708624708624,0.23076923076923078
0.1549339631479243,0.15716730372939142,0.8099551239413482,0.8072368440224222,0.0012024352115111824,0.0006599119094800671,0.0011602584379103963,0.0006175334248872252,0.0005545586101060216,0.09,0.194,0.0675990675990676,0.19347319347319347
0.1694041447832663,0.1783854671265455,0.8031753721254753,0.7837156365132047,0.001256214726758949,0.0006647471447315797,0.0012106348281311439,0.0006190831143215008,0.0003946590923546379,0.095,0.219,0.10955710955710955,0.20512820512820512
0.1773898104743361,0.17822260204486845,0.7830715399963721,0.7681848154250892,0.0013936053676690062,0.0007361043998131851,0.001350495186922597,0.0006928062872686362,0.0005498152583502465,0.087,0.212,0.1258741258741259,0.22377622377622378
0.16403632150475309,0.16565330159799094,0.8104869690822818,0.8100429214958713,0.001065482868027436,0.0005674648047116239,0.0010229433321047028,0.0005250161918458296,0.0005273126943505297,0.107,0.208,0.10256410256410256,0.1958041958041958
0.16464541386233106,0.1680824429865717,0.8008092308671844,0.7933099380095782,0.001201824910008138,0.0006463383939237685,0.001178158588081503,0.0006224304446486035,0.0003867907638927425,0.085,0.221,0.08158508158508158,0.21212121212121213
0.18468050330584396,0.18722223325050472,0.8037915490810777,0.8223664360384757,0.0010412968976311965,0.0005503704668948671,0.001010856593485616,0.0005196701532178435,0.0006869189607673319,0.077,0.21,0.08391608391608392,0.2331002331002331
0.17159607962073176,0.17502910205318248,0.8036144569578242,0.8460266691460909,0.0008965154035554012,0.0004870985459918469,0.0008550141625881626,0.0004455642946137005,0.00048618874655202606,0.095,0.205,0.08624708624708624,0.22144522144522144
0.15922245629949758,0.16221067484992047,0.8160187865343287,0.8155334923812746,0.0012155353898614038,0.0006927589386165363,0.0011680947874251667,0.0006454303147923783,0.00035768219892327413,0.11,0.216,0.10023310023310024,0.19813519813519814
0.18162962144352254,0.1835878304384269,0.8253347403426926,0.7783522531505604,0.0011820252975930552,0.0006060263014154919,0.0011377636978268852,0.0005616515638285445,0.0002964153648427352,0.096,0.199,0.08391608391608392,0.2400932400932401
0.16544575968404274,0.16803216866013912,0.8217038501340096,0.826163357805012,0.001147531523641011,0.0006322680822554936,0.0010952516111844663,0.0005799921160014634,0.0008358389984525592,0.1,0.221,0.08391608391608392,0.19813519813519814
0.1679133717852765,0.1703738981005613,0.7956978585395815,0.7986729949350608,0.0009078240266805387,0.0004668877917504713,0.0008853367226760884,0.0004443230769849173,0.0006266418869165288,0.092,0.203,0.10256410256410256,0.20745920745920746
0.15943494423371682,0.16323824302637638,0.7922438040511305,0.8375813375352652,0.001084185628630288,0.0006037217815320162,0.0010432527247007384,0.0005625821729034748,0.0007715969955991893,0.1,0.21,0.10023310023310024,0.19114219114219114
0.16954104643865311,0.17303302534314688,0.803240991869311,0.8221831548082951,0.0009718432185840592,0.0005086177806320209,0.0009296679725318102,0.00046649185398229794,0.00021454370895954296,0.108,0.208,0.11655011655011654,0.20512820512820512
0.17999130973260125,0.18216523048351196,0.7952904037145451,0.8108788149608734,0.0011471341329148366,0.0006264344588627135,0.001109002547201982,0.0005882114768625053,0.0008026811346172769,0.096,0.215,0.0979020979020979,0.2261072261072261
0.15600931362164408,0.15909294982038785,0.8007755407718167,0.8026802562686918,0.0011338819365003141,0.0006199402093155194,0.0010789555901936628,0.0005650300878661309,0.0001925670235726534,0.101,0.214,0.08158508158508158,0.19114219114219114
0.16291389596440334,0.16539565741304593,0.8104278482510869,0.780901457918033,0.001410726309974845,0.0007631298789967055,0.0013608140982592474,0.0007130631337625742,0.000317510369000965,0.093,0.213,0.09557109557109557,0.20279720279720279
0.17667554263530957,0.1766588756563357,0.7897643907037539,0.7948777931647719,0.001190875232587229,0.000617071339554218,0.0011455181375285188,0.0005718154069576921,0.00039727662019924516,0.107,0.219,0.0979020979020979,0.22144522144522144
0.14242646270703943,0.14331399700036096,0.809513498477952,0.7894525551189597,0.001239295331703382,0.0006535153507159472,0.0012012360738042726,0.0006151436083119614,0.0008138731126787344,0.08,0.217,0.07925407925407925,0.16317016317016317
0.1807943831289843,0.1828358638962486,0.8052202246646522,0.821020287756903,0.001078537607226252,0.0005853979844635401,0.0010426775504080003,0.0005494635724136576,0.001121958010191555,0.096,0.209,0.0979020979020979,0.22377622377622378
0.1651480574018931,0.16792782326269878,0.8200265890106386,0.8516813688736061,0.000811550636842506,0.0004074687824023573,0.0007821025936736765,0.00037799738530872994,0.0004820719812492309,0.094,0.212,0.10256410256410256,0.20046620046620048
0.1638212209321907,0.16510348193230512,0.8318325976875307,0.8427128868155056,0.0008876881224103065,0.00045973541607052283,0.0008430673888471344,0.0004150822595091781,0.0003191648895770151,0.112,0.201,0.10256410256410256,0.20512820512820512
0.17117704711873374,0.1755294173426004,0.8213901191551208,0.7993214832353494,0.0010928198146668584,0.0005802450787310261,0.0010552162114028589,0.0005425713751985054,0.0007319052418974001,0.097,0.198,0.06993006993006994,0.21678321678321677
0.15101576948776144,0.15413224206371243,0.8055631512527738,0.8002377495253423,0.00091612761819511,0.0004597264406638782,0.0008882691138526846,0.00043175926657233136,0.0007735029909298056,0.094,0.213,0.1048951048951049,0.17715617715617715
0.16501891200652213,0.16587673528396754,0.8046684195627102,0.8121249548617021,0.0010326270342029286,0.0005516204593444751,0.0009925013435942264,0.0005114178072286363,0.000406343695823714,0.1,0.197,0.09557109557109557,0.20512820512820512
0.15984565073013388,0.16188510683765336,0.7990827404222822,0.807142713236687,0.0011116331374688329,0.0006293350043410682,0.0010553247604774285,0.0005733488414798245,0.0004779483177099936,0.119,0.222,0.1048951048951049,0.1958041958041958
0.1640193650642848,0.1676711762562937,0.8218164419948221,0.8175481315705124,0.0011397024177443656,0.0005997053027679397,0.0010975097972687618,0.0005574148741467708,0.00017296840431587943,0.099,0.201,0.08857808857808858,0.20279720279720279
0.1797381992436297,0.18834406632688866,0.8137529333885322,0.8586998550270372,0.0009034639055340048,0.0004977218747181186,0.000867516293228916,0.00046174284009988957,0.0002138271540399302,0.104,0.209,0.10023310023310024,0.2261072261072261
0.17358154735291992,0.17709297087645456,0.826001927145525,0.8385895829088295,0.0009725642900795993,0.0005186014916244474,0.0009342539934011793,0.00048027171511431845,0.0008706517436670937,0.104,0.198,0.08391608391608392,0.22144522144522144
0.17341014561614226,0.17336035671159283,0.812563429853119,0.7999731697460031,0.001160160761493214,0.0005975294815673533,0.0011237330685767211,0.0005609130994988861,0.0013340736423740225,0.086,0.207,0.10023310023310024,0.21678321678321677
0.16593598540579657,0.16720144538864407,0.8086074308072065,0.8059816261618813,0.0011411158603226385,0.0006044914140645223,0.0010904604572037327,0.0005537872936888339,0.0007674202043092984,0.102,0.2,0.10023310023310024,0.20512820512820512
0.1909391801633381,0.1955045332774013,0.8096469177825045,0.8184435040419202,0.0011496176414983379,0.000622995322499047,0.0010910319840248162,0.0005644309372665733,0.00040211900356923724,0.105,0.205,0.09324009324009325,0.24242424242424243
0.14535366403407127,0.14727093077957412,0.8330291595517512,0.8028486327809881,0.0009942507502044213,0.0005270301214277107,0.0009633689404873651,0.0004960209540097438,0.0003978394705620234,0.097,0.179,0.10023310023310024,0.16783216783216784
0.15466663164037608,0.15565690347486,0.8088491980585654,0.80432603597854,0.0011944115459452044,0.000660447983369035,0.0011461519524023024,0.0006121352927566958,0.0005411485986484008,0.103,0.188,0.10955710955710955,0.18181818181818182
0.1747953384713426,0.17465292007886246,0.8034249910891156,0.7836314316368209,0.001207891618692754,0.0006681248906633148,0.001166539392325347,0.0006268641461268207,0.00043290123985214256,0.109,0.209,0.09090909090909091,0.2191142191142191
0.15938310381524673,0.16394539438423097,0.8209811815676291,0.8328739720241443,0.0010293500444287333,0.0005727029499753467,0.0010010736284164798,0.0005442831851238832,0.0008072980507453015,0.093,0.213,0.09324009324009325,0.19813519813519814
0.16637210923222015,0.165251608544731,0.8113181361667151,0.821169680889506,0.0008854530862831731,0.0004493052529210617,0.0008446637875544473,0.00040859313996916984,0.0011788901885803273,0.101,0.222,0.10722610722610723,0.20279720279720279
0.16383435006145528,0.16847174395505068,0.823051790211466,0.8264393530786454,0.001021098655325605,0.0005423707252349887,0.0009837119325368793,0.0005048577036137335,0.0004077778528334687,0.091,0.202,0.11421911421911422,0.19813519813519814
0.1486372734870082,0.15195960548474033,0.8145021304791663,0.8286641948631885,0.000786524374895393,0.0003844427279635649,0.0007551684610252944,0.0003529600772416289,0.0003580921739019873,0.096,0.208,0.08391608391608392,0.17016317016317017
0.17181821161759464,0.176576928112553,0.8096882568504922,0.808545533663692,0.0011232708418313,0.0005949289649079194,0.0010813672930092607,0.0005530123180917827,0.0008992894128051205,0.105,0.214,0.08391608391608392,0.21212121212121213
0.14901218373982472,0.15279751329455815,0.8026832719476561,0.7879071486952437,0.001134111276216452,0.0005956340302470312,0.001091927965710888,0.0005533616567842492,0.0005602172811467463,0.095,0.222,0.08158508158508158,0.17715617715617715
0.18549370663267464,0.18471797041951013,0.79144794076541,0.7837522526426317,0.0012545281270158683,0.0006859847741546682,0.0012085759856837644,0.0006399634208636273,0.0006727163914252728,0.094,0.224,0.07925407925407925,0.2400932400932401
0.17655497368955905,0.18147776446338837,0.8044865490623839,0.7793928468649415,0.001409311334031784,0.0007804971503062539,0.0013613876879394527,0.000732361373621924,0.0006869568129399831,0.094,0.213,0.07226107226107226,0.22144522144522144
0.16072787063693056,0.16259908936776762,0.8057931282541352,0.7984479220285957,0.0012939890123170007,0.0007070151251642907,0.0012367439046904864,0.0006496785774228613,0.000738818547148941,0.098,0.211,0.10023310023310024,0.19347319347319347
0.16242674620790673,0.1663627831473677,0.8181992501341429,0.8302319734168291,0.0009210418882559818,0.0004816270718099524,0.0008863787798714469,0.0004468694321375045,0.0003230497712637614,0.097,0.202,0.09324009324009325,0.19813519813519814
0.16225818180309753,0.16711790287892095,0.8041331060475012,0.8047978343931375,0.0012978814141375507,0.0007368252179475964,0.001242100481615226,0.0006810508238715552,0.000656371951061362,0.11,0.209,0.12354312354312354,0.1888111888111888
0.16780731202871438,0.16914460634684164,0.8197765781190913,0.8116487530410047,0.0011907778896098962,0.0006587627438666072,0.0011537401082800862,0.0006215983066255906,0.0007861571815012797,0.098,0.209,0.0979020979020979,0.20512820512820512
0.1675394580287229,0.16961377450810397,0.7936294570650423,0.7971731286136278,0.0012387055113255222,0.0006609698169887066,0.0011975926540572003,0.0006197045620822123,0.0002901501789261652,0.095,0.219,0.10023310023310024,0.20512820512820512
0.184098728873024,0.18700704174738292,0.8147223999822016,0.8203598252405911,0.0010594059745564425,0.0005719983315143377,0.0010118285875624414,0.0005245504397064263,0.0006545332681444123,0.105,0.223,0.11188811188811189,0.23776223776223776
0.19192200974393414,0.19052576799372284,0.7957463492658474,0.7831118100990475,0.0011590647831306465,0.0006148409294521763,0.0011096771265239266,0.0005653847266474662,0.0003104910077769638,0.104,0.203,0.11655011655011654,0.2494172494172494
